STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,25,,0,0,0,TALUK,Periyakulam,Rural,21344,87634,44774,42860,10275,5437,4838,20422,10569,9853,184,98,86,51280,30412,20868,36354,14362,21992,40770,25850,14920,37273,24556,12717,4964,3803,1161,21946,12781,9165,533,275,258,9830,7697,2133,3497,1294,2203,295,83,212,2719,942,1777,73,15,58,410,254,156,46864,18924,27940,2.0
33,25,,0,0,0,TALUK,Periyakulam,Urban,23912,100920,50855,50065,11982,6278,5704,26699,13366,13333,294,148,146,67406,37762,29644,33514,13093,20421,39631,27811,11820,37583,26861,10722,2024,1761,263,17691,10497,7194,579,320,259,17289,14283,3006,2048,950,1098,35,14,21,1241,482,759,84,15,69,688,439,249,61289,23044,38245,2.0
33,25,,0,0,0,TALUK,Theni ,Total,43476,174145,88268,85877,19938,10422,9516,38644,19490,19154,32,17,15,119253,67241,52012,54892,21027,33865,76015,50003,26012,67547,45773,21774,5877,3750,2127,24694,12520,12174,1481,851,630,35495,28652,6843,8468,4230,4238,272,128,144,3913,1375,2538,380,83,297,3903,2644,1259,98130,38265,59865,3.0
33,25,,0,0,0,TALUK,Theni ,Rural,16413,62603,31502,31101,7097,3771,3326,20012,10116,9896,8,4,4,39909,23194,16715,22694,8308,14386,33500,18289,15211,30060,17063,12997,4527,2763,1764,17917,8535,9382,600,355,245,7016,5410,1606,3440,1226,2214,243,113,130,2847,923,1924,49,10,39,301,180,121,29103,13213,15890,3.0
33,25,,0,0,0,TALUK,Theni ,Urban,27063,111542,56766,54776,12841,6651,6190,18632,9374,9258,24,13,11,79344,44047,35297,32198,12719,19479,42515,31714,10801,37487,28710,8777,1350,987,363,6777,3985,2792,881,496,385,28479,23242,5237,5028,3004,2024,29,15,14,1066,452,614,331,73,258,3602,2464,1138,69027,25052,43975,3.0
33,25,,0,0,0,TALUK,Uthamapalayam,Total,94744,376963,189271,187692,42695,22560,20135,57218,28716,28502,198,93,105,241179,137366,103813,135784,51905,83879,177119,107934,69185,160454,100729,59725,12052,8692,3360,93017,49442,43575,2539,1351,1188,52846,41244,11602,16665,7205,9460,437,166,271,12126,4705,7421,417,94,323,3685,2240,1445,199844,81337,118507,4.0
33,25,,0,0,0,TALUK,Uthamapalayam,Rural,31084,122518,61919,60599,14065,7536,6529,22995,11553,11442,8,2,6,73161,43047,30114,49357,18872,30485,65681,35552,30129,59078,32830,26248,6685,4479,2206,41017,20282,20735,1032,504,528,10344,7565,2779,6603,2722,3881,230,111,119,5389,2112,3277,197,42,155,787,457,330,56837,26367,30470,4.0
33,25,,0,0,0,TALUK,Uthamapalayam,Urban,63660,254445,127352,127093,28630,15024,13606,34223,17163,17060,190,91,99,168018,94319,73699,86427,33033,53394,111438,72382,39056,101376,67899,33477,5367,4213,1154,52000,29160,22840,1507,847,660,42502,33679,8823,10062,4483,5579,207,55,152,6737,2593,4144,220,52,168,2898,1783,1115,143007,54970,88037,4.0
33,25,,0,0,0,TALUK,Andipatti,Total,46673,186570,95334,91236,22677,12218,10459,43796,22259,21537,219,123,96,108458,64919,43539,78112,30415,47697,105282,57144,48138,94220,52589,41631,18570,10528,8042,48316,23030,25286,4378,1959,2419,22956,17072,5884,11062,4555,6507,1037,404,633,8550,3409,5141,341,88,253,1134,654,480,81288,38190,43098,5.0
33,25,,0,0,0,TALUK,Andipatti,Rural,41080,163568,83646,79922,19998,10812,9186,41418,21051,20367,160,89,71,91676,55473,36203,71892,28173,43719,95265,50478,44787,84567,46071,38496,18435,10419,8016,47643,22718,24925,2340,1112,1228,16149,11822,4327,10698,4407,6291,1030,400,630,8465,3395,5070,259,75,184,944,537,407,68303,33168,35135,5.0
33,25,,0,0,0,TALUK,Andipatti,Urban,5593,23002,11688,11314,2679,1406,1273,2378,1208,1170,59,34,25,16782,9446,7336,6220,2242,3978,10017,6666,3351,9653,6518,3135,135,109,26,673,312,361,2038,847,1191,6807,5250,1557,364,148,216,7,4,3,85,14,71,82,13,69,190,117,73,12985,5022,7963,5.0
33,26,,0,0,0,DISTRICT,Virudhunagar,Total,447889,1751301,870376,880925,209147,106803,102344,332297,164930,167367,2357,1158,1199,1136574,641062,495512,614727,229314,385413,881803,517681,364122,802521,488935,313586,79429,48226,31203,153228,74737,78491,43975,14589,29386,525889,351383,174506,79282,28746,50536,6183,2414,3769,44420,14891,29529,5806,767,5039,22873,10674,12199,869498,352695,516803,0.0
33,26,,0,0,0,DISTRICT,Virudhunagar,Rural,249950,973956,482626,491330,120187,61424,58763,239324,118805,120519,953,485,468,586525,339594,246931,387431,143032,244399,526860,286442,240418,464630,264052,200578,74557,44858,29699,126771,60821,65950,16462,5462,11000,246840,152911,93929,62230,22390,39840,5940,2333,3607,40320,13336,26984,2511,442,2069,13459,6279,7180,447096,196184,250912,0.0
33,26,,0,0,0,DISTRICT,Virudhunagar,Urban,197939,777345,387750,389595,88960,45379,43581,92973,46125,46848,1404,673,731,550049,301468,248581,227296,86282,141014,354943,231239,123704,337891,224883,113008,4872,3368,1504,26457,13916,12541,27513,9127,18386,279049,198472,80577,17052,6356,10696,243,81,162,4100,1555,2545,3295,325,2970,9414,4395,5019,422402,156511,265891,0.0
33,26,,0,0,0,TALUK,Rajapalayam,Total,82670,307959,153529,154430,34934,17986,16948,64988,32005,32983,999,486,513,203551,114048,89503,104408,39481,64927,143008,91805,51203,133037,88447,44590,6751,4534,2217,29376,14383,14993,10014,3013,7001,86896,66517,20379,9971,3358,6613,547,192,355,5319,1601,3718,1096,100,996,3009,1465,1544,164951,61724,103227,1.0
33,26,,0,0,0,TALUK,Rajapalayam,Rural,40553,149269,74223,75046,17986,9318,8668,43402,21401,22001,584,301,283,92093,52419,39674,57176,21804,35372,76627,44487,32140,69732,42278,27454,5939,3841,2098,22366,10640,11726,4336,1352,2984,37091,26445,10646,6895,2209,4686,529,181,348,4311,1231,3080,454,61,393,1601,736,865,72642,29736,42906,1.0
33,26,,0,0,0,TALUK,Rajapalayam,Urban,42117,158690,79306,79384,16948,8668,8280,21586,10604,10982,415,185,230,111458,61629,49829,47232,17677,29555,66381,47318,19063,63305,46169,17136,812,693,119,7010,3743,3267,5678,1661,4017,49805,40072,9733,3076,1149,1927,18,11,7,1008,370,638,642,39,603,1408,729,679,92309,31988,60321,1.0
33,26,,0,0,0,TALUK,Srivilliputhur,Total,70369,269317,134051,135266,31080,15832,15248,66605,33054,33551,124,61,63,169503,96727,72776,99814,37324,62490,136197,78621,57576,121657,73091,48566,9650,6376,3274,40934,20396,20538,9117,3333,5784,61956,42986,18970,14540,5530,9010,681,300,381,8163,2957,5206,1126,148,978,4570,2125,2445,133120,55430,77690,2.0
33,26,,0,0,0,TALUK,Srivilliputhur,Rural,35126,133808,66751,67057,15658,8009,7649,45095,22422,22673,69,38,31,80114,46720,33394,53694,20031,33663,71362,39160,32202,62350,35669,26681,7619,4919,2700,26335,12737,13598,2089,782,1307,26307,17231,9076,9012,3491,5521,619,284,335,5922,2071,3851,377,56,321,2094,1080,1014,62446,27591,34855,2.0
33,26,,0,0,0,TALUK,Srivilliputhur,Urban,35243,135509,67300,68209,15422,7823,7599,21510,10632,10878,55,23,32,89389,50007,39382,46120,17293,28827,64835,39461,25374,59307,37422,21885,2031,1457,574,14599,7659,6940,7028,2551,4477,35649,25755,9894,5528,2039,3489,62,16,46,2241,886,1355,749,92,657,2476,1045,1431,70674,27839,42835,2.0
33,26,,0,0,0,TALUK,Sivakasi,Total,96472,377976,188254,189722,47890,24535,23355,64559,31957,32602,449,230,219,246118,138077,108041,131858,50177,81681,195615,114268,81347,185874,110628,75246,6331,3942,2389,16077,8062,8015,3671,1104,2567,159795,97520,62275,9741,3640,6101,501,271,230,3674,1309,2365,955,76,879,4611,1984,2627,182361,73986,108375,3.0
33,26,,0,0,0,TALUK,Sivakasi,Rural,39521,153882,76341,77541,19687,10094,9593,38678,19126,19552,47,21,26,91834,53124,38710,62048,23217,38831,85152,45356,39796,78612,42843,35769,5938,3699,2239,14888,7345,7543,1374,488,886,56412,31311,25101,6540,2513,4027,462,254,208,3490,1238,2252,334,42,292,2254,979,1275,68730,30985,37745,3.0
33,26,,0,0,0,TALUK,Sivakasi,Urban,56951,224094,111913,112181,28203,14441,13762,25881,12831,13050,402,209,193,154284,84953,69331,69810,26960,42850,110463,68912,41551,107262,67785,39477,393,243,150,1189,717,472,2297,616,1681,103383,66209,37174,3201,1127,2074,39,17,22,184,71,113,621,34,587,2357,1005,1352,113631,43001,70630,3.0
33,26,,0,0,0,TALUK,Virudhunagar,Total,57714,233894,116799,117095,27315,13912,13403,39917,20067,19850,251,121,130,163107,89994,73113,70787,26805,43982,107388,67284,40104,98895,63735,35160,6269,3794,2475,11616,5832,5784,4005,975,3030,77005,53134,23871,8493,3549,4944,450,201,249,3882,1624,2258,768,114,654,3393,1610,1783,126506,49515,76991,4.0
33,26,,0,0,0,TALUK,Virudhunagar,Rural,30261,122443,60989,61454,14952,7645,7307,28283,14212,14071,42,21,21,77504,44371,33133,44939,16618,28321,63692,35150,28542,56867,32321,24546,5991,3633,2358,11258,5609,5649,2258,595,1663,37360,22484,14876,6825,2829,3996,383,187,196,3841,1612,2229,486,88,398,2115,942,1173,58751,25839,32912,4.0
33,26,,0,0,0,TALUK,Virudhunagar,Urban,27453,111451,55810,55641,12363,6267,6096,11634,5855,5779,209,100,109,85603,45623,39980,25848,10187,15661,43696,32134,11562,42028,31414,10614,278,161,117,358,223,135,1747,380,1367,39645,30650,8995,1668,720,948,67,14,53,41,12,29,282,26,256,1278,668,610,67755,23676,44079,4.0
33,26,,0,0,0,TALUK,Kariapatti,Total,21994,90644,45325,45319,11827,6050,5777,20021,10064,9957,0,0,0,52659,31251,21408,37985,14074,23911,47596,26599,20997,40246,23620,16626,10392,5990,4402,12920,5837,7083,1053,431,622,15881,11362,4519,7350,2979,4371,1029,508,521,4699,1686,3013,222,46,176,1400,739,661,43048,18726,24322,5.0
33,26,,0,0,0,TALUK,Kariapatti,Rural,15851,64840,32292,32548,8378,4311,4067,14972,7490,7482,0,0,0,35701,21623,14078,29139,10669,18470,36335,19271,17064,30287,16879,13408,9448,5429,4019,10866,4802,6064,571,283,288,9402,6365,3037,6048,2392,3656,989,488,501,4167,1486,2681,105,33,72,787,385,402,28505,13021,15484,5.0
33,26,,0,0,0,TALUK,Kariapatti,Urban,6143,25804,13033,12771,3449,1739,1710,5049,2574,2475,0,0,0,16958,9628,7330,8846,3405,5441,11261,7328,3933,9959,6741,3218,944,561,383,2054,1035,1019,482,148,334,6479,4997,1482,1302,587,715,40,20,20,532,200,332,117,13,104,613,354,259,14543,5705,8838,5.0
33,26,,0,0,0,TALUK,Tiruchuli,Total,22027,91262,45050,46212,12382,6291,6091,19206,9580,9626,99,47,52,49728,30193,19535,41534,14857,26677,51267,27299,23968,38905,24050,14855,19241,11863,7378,10694,5303,5391,511,282,229,8459,6602,1857,12362,3249,9113,1740,445,1295,9664,2338,7326,198,31,167,760,435,325,39995,17751,22244,6.0
33,26,,0,0,0,TALUK,Tiruchuli,Rural,22027,91262,45050,46212,12382,6291,6091,19206,9580,9626,99,47,52,49728,30193,19535,41534,14857,26677,51267,27299,23968,38905,24050,14855,19241,11863,7378,10694,5303,5391,511,282,229,8459,6602,1857,12362,3249,9113,1740,445,1295,9664,2338,7326,198,31,167,760,435,325,39995,17751,22244,6.0
33,26,,0,0,0,TALUK,Tiruchuli,Urban,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
33,26,,0,0,0,TALUK,Aruppukkottai,Total,55556,223281,110904,112377,25020,12662,12358,24136,12002,12134,180,89,91,154474,85947,68527,68807,24957,43850,112613,66050,46563,101763,62000,39763,15160,8287,6873,19618,8821,10797,12193,4591,7602,54792,40301,14491,10850,4050,6800,905,349,556,6958,2444,4514,1075,191,884,1912,1066,846,110668,44854,65814,7.0
33,26,,0,0,0,TALUK,Aruppukkottai,Rural,35087,139252,68975,70277,16682,8398,8284,19030,9435,9595,55,27,28,89330,50890,38440,49922,18085,31837,72680,40840,31840,63395,37316,26079,14816,8075,6741,18475,8348,10127,2252,949,1303,27852,19944,7908,9285,3524,5761,890,346,544,6867,2429,4438,283,86,197,1245,663,582,66572,28135,38437,7.0
33,26,,0,0,0,TALUK,Aruppukkottai,Urban,20469,84029,41929,42100,8338,4264,4074,5106,2567,2539,125,62,63,65144,35057,30087,18885,6872,12013,39933,25210,14723,38368,24684,13684,344,212,132,1143,473,670,9941,3642,6299,26940,20357,6583,1565,526,1039,15,3,12,91,15,76,792,105,687,667,403,264,44096,16719,27377,7.0
33,26,,0,0,0,TALUK,Sattur,Total,41087,156968,76464,80504,18699,9535,9164,32865,16201,16664,255,124,131,97434,54825,42609,59534,21639,37895,88119,45755,42364,82144,43364,38780,5635,3440,2195,11993,6103,5890,3411,860,2551,61105,32961,28144,5975,2391,3584,330,148,182,2061,932,1129,366,61,305,3218,1250,1968,68849,30709,38140,8.0
33,26,,0,0,0,TALUK,Sattur,Rural,31524,119200,58005,61195,14462,7358,7104,30658,15139,15519,57,30,27,70221,40254,29967,48979,17751,31228,69745,34879,34866,64482,32696,31786,5565,3399,2166,11889,6037,5852,3071,731,2340,43957,22529,21428,5263,2183,3080,328,148,180,2058,931,1127,274,45,229,2603,1059,1544,49455,23126,26329,8.0
33,26,,0,0,0,TALUK,Sattur,Urban,9563,37768,18459,19309,4237,2177,2060,2207,1062,1145,198,94,104,27213,14571,12642,10555,3888,6667,18374,10876,7498,17662,10668,6994,70,41,29,104,66,38,340,129,211,17148,10432,6716,712,208,504,2,0,2,3,1,2,92,16,76,615,191,424,19394,7583,11811,8.0
33,27,,0,0,0,DISTRICT,Ramanathapuram,Total,266200,1187604,583376,604228,149587,76169,73418,216312,107381,108931,1078,556,522,757344,421041,336303,430260,162335,267925,520573,320700,199873,433443,289329,144114,164913,94690,70223,76010,37388,38622,17893,7737,10156,174627,149514,25113,87130,31371,55759,15362,5808,9554,48476,15256,33220,7994,839,7155,15298,9468,5830,667031,262676,404355,0.0
33,27,,0,0,0,DISTRICT,Ramanathapuram,Rural,202265,885210,433290,451920,111554,56872,54682,186059,92158,93901,396,212,184,534155,302194,231961,351055,131096,219959,425771,243229,182542,346911,216288,130623,162646,93061,69585,72793,35388,37405,10944,3434,7510,100528,84405,16123,78860,26941,51919,15118,5693,9425,45242,13885,31357,6937,567,6370,11563,6796,4767,459439,190061,269378,0.0
33,27,,0,0,0,DISTRICT,Ramanathapuram,Urban,63935,302394,150086,152308,38033,19297,18736,30253,15223,15030,682,344,338,223189,118847,104342,79205,31239,47966,94802,77471,17331,86532,73041,13491,2267,1629,638,3217,2000,1217,6949,4303,2646,74099,65109,8990,8270,4430,3840,244,115,129,3234,1371,1863,1057,272,785,3735,2672,1063,207592,72615,134977,0.0
33,27,,0,0,0,TALUK,Tiruvadanai,Total,42005,188013,90263,97750,23557,11988,11569,34252,16811,17441,93,48,45,118036,64916,53120,69977,25347,44630,88630,51985,36645,71404,46228,25176,40156,23388,16768,9927,4830,5097,1232,414,818,20089,17596,2493,17226,5757,11469,4236,1616,2620,10159,2898,7261,1091,124,967,1740,1119,621,99383,38278,61105,1.0
33,27,,0,0,0,TALUK,Tiruvadanai,Rural,36723,161666,77438,84228,19839,10101,9738,30558,14933,15625,87,46,41,99683,55178,44505,61983,22260,39723,79672,45231,34441,63906,40005,23901,39502,22915,16587,8950,4261,4689,1080,348,732,14374,12481,1893,15766,5226,10540,4208,1605,2603,9214,2581,6633,908,115,793,1436,925,511,81994,32207,49787,1.0
33,27,,0,0,0,TALUK,Tiruvadanai,Urban,5282,26347,12825,13522,3718,1887,1831,3694,1878,1816,6,2,4,18353,9738,8615,7994,3087,4907,8958,6754,2204,7498,6223,1275,654,473,181,977,569,408,152,66,86,5715,5115,600,1460,531,929,28,11,17,945,317,628,183,9,174,304,194,110,17389,6071,11318,1.0
33,27,,0,0,0,TALUK,Paramakudi,Total,55976,239823,118320,121503,28439,14387,14052,60009,29964,30045,59,27,32,154728,87757,66971,85095,30563,54532,115281,67836,47445,99953,62281,37672,41742,23035,18707,18583,7934,10649,8532,5249,3283,31096,26063,5033,15328,5555,9773,3206,1247,1959,9275,2695,6580,892,203,689,1955,1410,545,124542,50484,74058,2.0
33,27,,0,0,0,TALUK,Paramakudi,Rural,37030,155502,76219,79283,18254,9229,9025,48903,24337,24566,15,9,6,92204,53953,38251,63298,22266,41032,87836,45921,41915,74052,41363,32689,40991,22553,18438,18067,7593,10474,2605,1426,1179,12389,9791,2598,13784,4558,9226,3163,1224,1939,8852,2396,6456,549,112,437,1220,826,394,67666,30298,37368,2.0
33,27,,0,0,0,TALUK,Paramakudi,Urban,18946,84321,42101,42220,10185,5158,5027,11106,5627,5479,44,18,26,62524,33804,28720,21797,8297,13500,27445,21915,5530,25901,20918,4983,751,482,269,516,341,175,5927,3823,2104,18707,16272,2435,1544,997,547,43,23,20,423,299,124,343,91,252,735,584,151,56876,20186,36690,2.0
33,27,,0,0,0,TALUK,Mudukulathur,Total,24119,101546,49998,51548,11839,6120,5719,29276,14665,14611,0,0,0,58431,34168,24263,43115,15830,27285,54030,28310,25720,46869,26120,20749,28520,15616,12904,10816,4542,6274,362,200,162,7171,5762,1409,7161,2190,4971,1802,542,1260,4752,1352,3400,135,31,104,472,265,207,47516,21688,25828,3.0
33,27,,0,0,0,TALUK,Mudukulathur,Rural,21280,88420,43468,44952,10144,5221,4923,26438,13261,13177,0,0,0,49247,29241,20006,39173,14227,24946,49863,25134,24729,43252,23235,20017,28221,15396,12825,10319,4242,6077,284,157,127,4428,3440,988,6611,1899,4712,1781,533,1248,4417,1207,3210,120,24,96,293,135,158,38557,18334,20223,3.0
33,27,,0,0,0,TALUK,Mudukulathur,Urban,2839,13126,6530,6596,1695,899,796,2838,1404,1434,0,0,0,9184,4927,4257,3942,1603,2339,4167,3176,991,3617,2885,732,299,220,79,497,300,197,78,43,35,2743,2322,421,550,291,259,21,9,12,335,145,190,15,7,8,179,130,49,8959,3354,5605,3.0
33,27,,0,0,0,TALUK,Kamuthi,Total,26233,113460,56442,57018,14687,7473,7214,22876,11314,11562,38,20,18,69467,40673,28794,43993,15769,28224,58198,32185,26013,49535,29311,20224,19542,11242,8300,16948,7970,8978,780,329,451,12265,9770,2495,8663,2874,5789,860,298,562,6616,2001,4615,243,38,205,944,537,407,55262,24257,31005,4.0
33,27,,0,0,0,TALUK,Kamuthi,Rural,22025,93685,46880,46805,12307,6291,6016,20517,10216,10301,1,0,1,54733,33040,21693,38952,13840,25112,51702,27269,24433,43545,24561,18984,19396,11123,8273,16255,7604,8651,683,285,398,7211,5549,1662,8157,2708,5449,858,298,560,6219,1883,4336,234,36,198,846,491,355,41983,19611,22372,4.0
33,27,,0,0,0,TALUK,Kamuthi,Urban,4208,19775,9562,10213,2380,1182,1198,2359,1098,1261,37,20,17,14734,7633,7101,5041,1929,3112,6496,4916,1580,5990,4750,1240,146,119,27,693,366,327,97,44,53,5054,4221,833,506,166,340,2,0,2,397,118,279,9,2,7,98,46,52,13279,4646,8633,4.0
33,27,,0,0,0,TALUK,Kadaladi,Total,27206,124703,61605,63098,16944,8664,8280,16955,8453,8502,19,9,10,71609,41092,30517,53094,20513,32581,56939,33805,23134,42121,28258,13863,16777,10553,6224,8824,4539,4285,739,331,408,15781,12835,2946,14818,5547,9271,2765,1186,1579,8281,2497,5784,732,173,559,3040,1691,1349,67764,27800,39964,5.0
33,27,,0,0,0,TALUK,Kadaladi,Rural,24682,112651,55553,57098,15359,7859,7500,15403,7652,7751,10,5,5,63574,36552,27022,49077,19001,30076,52238,30571,21667,39242,25897,13345,16514,10315,6199,8369,4177,4192,653,283,370,13706,11122,2584,12996,4674,8322,2640,1127,1513,7184,2020,5164,413,44,369,2759,1483,1276,60413,24982,35431,5.0
33,27,,0,0,0,TALUK,Kadaladi,Urban,2524,12052,6052,6000,1585,805,780,1552,801,751,9,4,5,8035,4540,3495,4017,1512,2505,4701,3234,1467,2879,2361,518,263,238,25,455,362,93,86,48,38,2075,1713,362,1822,873,949,125,59,66,1097,477,620,319,129,190,281,208,73,7351,2818,4533,5.0
33,27,,0,0,0,TALUK,Ramanathapuram,Total,76422,351165,171225,179940,44277,22498,21779,50595,24993,25602,869,452,417,237934,126607,111327,113231,44618,68613,125756,86945,38811,103025,78350,24675,17889,10617,7272,10859,7522,3337,6042,1096,4946,68235,59115,9120,22731,8595,14136,2450,904,1546,9317,3741,5576,4838,263,4575,6126,3687,2439,225409,84280,141129,6.0
33,27,,0,0,0,TALUK,Ramanathapuram,Rural,54316,242360,117813,124547,31057,15827,15230,43703,21486,22217,283,152,131,154445,83317,71128,87915,34496,53419,94824,60368,34456,74036,53078,20958,17746,10528,7218,10781,7460,3321,5531,871,4660,39978,34219,5759,20788,7290,13498,2428,891,1537,9281,3726,5555,4684,233,4451,4395,2440,1955,147536,57445,90091,6.0
33,27,,0,0,0,TALUK,Ramanathapuram,Urban,22106,108805,53412,55393,13220,6671,6549,6892,3507,3385,586,300,286,83489,43290,40199,25316,10122,15194,30932,26577,4355,28989,25272,3717,143,89,54,78,62,16,511,225,286,28257,24896,3361,1943,1305,638,22,13,9,36,15,21,154,30,124,1731,1247,484,77873,26835,51038,6.0
33,27,,0,0,0,TALUK,Rameswaram,Total,14239,68894,35523,33371,9844,5039,4805,2349,1181,1168,0,0,0,47139,25828,21311,21755,9695,12060,21739,19634,2105,20536,18781,1755,287,239,48,53,51,2,206,118,88,19990,18373,1617,1203,853,350,43,15,28,76,72,4,63,7,56,1021,759,262,47155,15889,31266,7.0
33,27,,0,0,0,TALUK,Rameswaram,Rural,6209,30926,15919,15007,4594,2344,2250,537,273,264,0,0,0,20269,10913,9356,10657,5006,5651,9636,8735,901,8878,8149,729,276,231,45,52,51,1,108,64,44,8442,7803,639,758,586,172,40,15,25,75,72,3,29,3,26,614,496,118,21290,7184,14106,7.0
33,27,,0,0,0,TALUK,Rameswaram,Urban,8030,37968,19604,18364,5250,2695,2555,1812,908,904,0,0,0,26870,14915,11955,11098,4689,6409,12103,10899,1204,11658,10632,1026,11,8,3,1,0,1,98,54,44,11548,10570,978,445,267,178,3,0,3,1,0,1,34,4,30,407,263,144,25865,8705,17160,7.0
33,28,,0,0,0,DISTRICT,Thoothukkudi,Total,382260,1572273,766823,805450,184411,94431,89980,288954,143013,145941,3494,1762,1732,1131406,593868,537538,440867,172955,267912,678811,431784,247027,588596,395937,192659,67307,44665,22642,123988,65921,58067,35483,9497,25986,361818,275854,85964,90215,35847,54368,6511,2882,3629,43914,15984,27930,11657,1148,10509,28133,15833,12300,893462,335039,558423,0.0
33,28,,0,0,0,DISTRICT,Thoothukkudi,Rural,224613,907500,439254,468246,106688,54896,51792,216801,107116,109685,1060,504,556,622745,329518,293227,284755,109736,175019,432127,250023,182104,359947,222024,137923,63351,41575,21776,110884,58164,52720,23106,5404,17702,162606,116881,45725,72180,27999,44181,6362,2811,3551,40811,14719,26092,7095,816,6279,17912,9653,8259,475373,189231,286142,0.0
33,28,,0,0,0,DISTRICT,Thoothukkudi,Urban,157647,664773,327569,337204,77723,39535,38188,72153,35897,36256,2434,1258,1176,508661,264350,244311,156112,63219,92893,246684,181761,64923,228649,173913,54736,3956,3090,866,13104,7757,5347,12377,4093,8284,199212,158973,40239,18035,7848,10187,149,71,78,3103,1265,1838,4562,332,4230,10221,6180,4041,418089,145808,272281,0.0
33,28,,0,0,0,TALUK,Kovilpatti,Total,66525,262249,128711,133538,28374,14482,13892,49565,24378,25187,1107,562,545,177678,97465,80213,84571,31246,53325,132516,75376,57140,120699,71448,49251,12899,8053,4846,22650,11191,11459,6392,1361,5031,78758,50843,27915,11817,3928,7889,676,244,432,5041,1891,3150,2033,112,1921,4067,1681,2386,129733,53335,76398,1.0
33,28,,0,0,0,TALUK,Kovilpatti,Rural,34723,135122,66077,69045,14504,7380,7124,34244,16806,17438,298,144,154,84389,47368,37021,50733,18709,32024,72979,38926,34053,64310,35812,28498,12176,7574,4602,20198,9983,10215,1857,501,1356,30079,17754,12325,8669,3114,5555,644,234,410,4789,1760,3029,365,59,306,2871,1061,1810,62143,27151,34992,1.0
33,28,,0,0,0,TALUK,Kovilpatti,Urban,31802,127127,62634,64493,13870,7102,6768,15321,7572,7749,809,418,391,93289,50097,43192,33838,12537,21301,59537,36450,23087,56389,35636,20753,723,479,244,2452,1208,1244,4535,860,3675,48679,33089,15590,3148,814,2334,32,10,22,252,131,121,1668,53,1615,1196,620,576,67590,26184,41406,1.0
33,28,,0,0,0,TALUK,Ettayapuram,Total,19611,73991,35596,38395,8072,4153,3919,17077,8191,8886,34,13,21,46704,26041,20663,27287,9555,17732,42812,21691,21121,34264,18494,15770,5872,3572,2300,10231,4856,5375,3296,646,2650,14865,9420,5445,8548,3197,5351,586,320,266,4251,1494,2757,1107,113,994,2604,1270,1334,31179,13905,17274,2.0
33,28,,0,0,0,TALUK,Ettayapuram,Rural,16438,61197,29472,31725,6631,3407,3224,15483,7419,8064,0,0,0,38024,21325,16699,23173,8147,15026,37057,18158,18899,28977,15140,13837,5766,3508,2258,9923,4689,5234,2498,391,2107,10790,6552,4238,8080,3018,5062,586,320,266,4073,1406,2667,969,103,866,2452,1189,1263,24140,11314,12826,2.0
33,28,,0,0,0,TALUK,Ettayapuram,Urban,3173,12794,6124,6670,1441,746,695,1594,772,822,34,13,21,8680,4716,3964,4114,1408,2706,5755,3533,2222,5287,3354,1933,106,64,42,308,167,141,798,255,543,4075,2868,1207,468,179,289,0,0,0,178,88,90,138,10,128,152,81,71,7039,2591,4448,2.0
33,28,,0,0,0,TALUK,Vilathikulam,Total,33810,135285,66743,68542,16014,8226,7788,28236,14086,14150,23,12,11,89259,49831,39428,46026,16912,29114,74272,40897,33375,58550,35147,23403,14012,8351,5661,20648,9794,10854,1645,531,1114,22245,16471,5774,15722,5750,9972,2260,1039,1221,10248,3304,6944,776,150,626,2438,1257,1181,61013,25846,35167,3.0
33,28,,0,0,0,TALUK,Vilathikulam,Rural,28510,113652,55972,57680,13293,6820,6473,24641,12341,12300,23,12,11,74171,41564,32607,39481,14408,25073,64643,34752,29891,50370,29436,20934,13540,8024,5516,18862,8972,9890,1231,398,833,16737,12042,4695,14273,5316,8957,2244,1033,1211,9501,3124,6377,624,119,505,1904,1040,864,49009,21220,27789,3.0
33,28,,0,0,0,TALUK,Vilathikulam,Urban,5300,21633,10771,10862,2721,1406,1315,3595,1745,1850,0,0,0,15088,8267,6821,6545,2504,4041,9629,6145,3484,8180,5711,2469,472,327,145,1786,822,964,414,133,281,5508,4429,1079,1449,434,1015,16,6,10,747,180,567,152,31,121,534,217,317,12004,4626,7378,3.0
