STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,408200,0,0,VILLAGE,Sembedu [MEL],Rural,126,524,254,270,54,28,26,0,0,0,40,19,21,288,172,116,236,82,154,292,166,126,228,157,71,103,98,5,61,3,58,23,22,1,41,34,7,64,9,55,5,4,1,53,4,49,0,0,0,6,1,5,232,88,144,3.0
33,6,,408300,0,0,VILLAGE,Urgudi,Rural,126,522,267,255,70,27,43,403,205,198,25,11,14,266,165,101,256,102,154,311,164,147,79,65,14,24,24,0,35,29,6,0,0,0,20,12,8,232,99,133,3,2,1,225,96,129,1,0,1,3,1,2,211,103,108,3.0
33,6,,408400,0,0,VILLAGE,Vallan,Rural,479,2165,1063,1102,230,106,124,1455,717,738,0,0,0,1152,662,490,1013,401,612,1034,583,451,585,531,54,153,146,7,337,314,23,2,1,1,93,70,23,449,52,397,6,0,6,435,46,389,1,0,1,7,6,1,1131,480,651,3.0
33,6,,408500,0,0,VILLAGE,Vadugamangalam,Rural,74,334,162,172,28,11,17,0,0,0,0,0,0,166,96,70,168,66,102,237,123,114,126,76,50,113,69,44,8,4,4,2,1,1,3,2,1,111,47,64,1,0,1,108,46,62,1,1,0,1,0,1,97,39,58,3.0
33,6,,408600,0,0,VILLAGE,Septankulam,Rural,404,1853,948,905,152,75,77,212,107,105,5,2,3,1082,663,419,771,285,486,1175,679,496,1049,667,382,349,334,15,657,301,356,2,2,0,41,30,11,126,12,114,2,2,0,124,10,114,0,0,0,0,0,0,678,269,409,3.0
33,6,,408700,0,0,VILLAGE,Ariyapadi,Rural,236,1014,483,531,77,36,41,102,48,54,10,4,6,655,373,282,359,110,249,582,290,292,567,287,280,285,201,84,208,59,149,43,6,37,31,21,10,15,3,12,1,0,1,6,1,5,5,0,5,3,2,1,432,193,239,3.0
33,6,,408800,0,0,VILLAGE,Injimedu,Rural,406,1663,801,862,145,71,74,419,205,214,0,0,0,988,567,421,675,234,441,858,436,422,629,399,230,409,282,127,113,39,74,16,10,6,91,68,23,229,37,192,25,12,13,194,21,173,3,0,3,7,4,3,805,365,440,3.0
33,6,,408900,0,0,VILLAGE,Chandirambadi,Rural,172,708,350,358,82,42,40,40,23,17,7,5,2,388,233,155,320,117,203,250,206,44,249,205,44,141,130,11,51,29,22,17,16,1,40,30,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,458,144,314,3.0
33,6,,409000,0,0,VILLAGE,Kattamangalam,Rural,155,679,359,320,71,32,39,206,108,98,0,0,0,398,256,142,281,103,178,372,187,185,372,187,185,194,143,51,155,26,129,4,2,2,19,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,172,135,3.0
33,6,,409100,0,0,VILLAGE,Sathamangalam [MEL],Rural,270,1160,581,579,157,81,76,84,40,44,2,1,1,583,374,209,577,207,370,691,356,335,691,356,335,221,209,12,320,27,293,6,3,3,144,117,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,225,244,3.0
33,6,,409200,0,0,VILLAGE,Nariyambadi,Rural,268,1142,548,594,125,53,72,2,0,2,0,0,0,705,426,279,437,122,315,713,350,363,345,294,51,191,163,28,28,24,4,99,88,11,27,19,8,368,56,312,54,4,50,299,45,254,15,7,8,0,0,0,429,198,231,3.0
33,6,,409300,0,0,VILLAGE,Vinayagapuram,Rural,448,1839,893,946,210,106,104,242,109,133,14,6,8,1175,699,476,664,194,470,1079,538,541,617,477,140,422,321,101,55,45,10,63,54,9,77,57,20,462,61,401,82,3,79,351,45,306,18,5,13,11,8,3,760,355,405,3.0
33,6,,409400,0,0,VILLAGE,Konaiyur,Rural,149,610,318,292,42,22,20,63,28,35,0,0,0,394,247,147,216,71,145,379,200,179,234,196,38,115,107,8,84,59,25,23,19,4,12,11,1,145,4,141,72,0,72,70,3,67,3,1,2,0,0,0,231,118,113,3.0
33,6,,409500,0,0,VILLAGE,Gengapuram,Rural,549,2267,1090,1177,300,148,152,487,241,246,43,20,23,1165,710,455,1102,380,722,1215,640,575,1097,582,515,316,297,19,640,180,460,28,22,6,113,83,30,118,58,60,0,0,0,100,50,50,10,4,6,8,4,4,1052,450,602,3.0
33,6,,409600,0,0,VILLAGE,Kolappalur,Rural,1111,4828,2363,2465,542,271,271,738,371,367,81,40,41,3139,1786,1353,1689,577,1112,2036,1301,735,1748,1241,507,455,385,70,664,319,345,137,125,12,492,412,80,288,60,228,3,0,3,233,32,201,4,0,4,48,28,20,2792,1062,1730,3.0
33,6,,409700,0,0,VILLAGE,Imapuram,Rural,326,1458,727,731,152,89,63,22,14,8,5,3,2,932,567,365,526,160,366,862,447,415,834,446,388,499,356,143,279,41,238,1,0,1,55,49,6,28,1,27,1,1,0,27,0,27,0,0,0,0,0,0,596,280,316,3.0
33,6,,409800,0,0,VILLAGE,Narayanamangalam,Rural,187,799,393,406,84,48,36,0,0,0,0,0,0,597,327,270,202,66,136,389,211,178,335,196,139,179,103,76,73,30,43,13,11,2,70,52,18,54,15,39,3,2,1,50,13,37,0,0,0,1,0,1,410,182,228,3.0
33,6,,409900,0,0,VILLAGE,Marakkunam,Rural,187,715,346,369,62,29,33,163,82,81,4,3,1,471,276,195,244,70,174,406,213,193,214,184,30,118,112,6,64,47,17,2,2,0,30,23,7,192,29,163,6,2,4,185,27,158,1,0,1,0,0,0,309,133,176,3.0
33,6,,410000,0,0,VILLAGE,Alliyandal,Rural,343,1423,708,715,138,86,52,479,242,237,18,10,8,883,533,350,540,175,365,462,384,78,443,375,68,196,182,14,157,125,32,12,12,0,78,56,22,19,9,10,0,0,0,6,1,5,0,0,0,13,8,5,961,324,637,3.0
33,6,,410100,0,0,VILLAGE,Mahadevimangalam,Rural,257,1087,535,552,101,55,46,137,73,64,9,5,4,673,414,259,414,121,293,467,301,166,456,297,159,257,193,64,66,38,28,13,5,8,120,61,59,11,4,7,3,2,1,4,0,4,0,0,0,4,2,2,620,234,386,3.0
33,6,,410200,0,0,VILLAGE,Mosavadi,Rural,199,897,423,474,55,28,27,321,156,165,5,2,3,576,304,272,321,119,202,505,279,226,492,273,219,135,85,50,316,161,155,9,6,3,32,21,11,13,6,7,2,1,1,11,5,6,0,0,0,0,0,0,392,144,248,3.0
33,6,,410300,0,0,VILLAGE,Thadinolambai,Rural,281,1165,566,599,119,50,69,226,111,115,27,11,16,670,411,259,495,155,340,690,376,314,360,296,64,241,227,14,77,35,42,5,5,0,37,29,8,330,80,250,6,3,3,306,71,235,3,1,2,15,5,10,475,190,285,3.0
33,6,,410400,0,0,VILLAGE,Kothandapuram,Rural,372,1528,787,741,163,94,69,561,296,265,28,17,11,963,560,403,565,227,338,814,492,322,557,361,196,342,210,132,136,83,53,21,19,2,58,49,9,257,131,126,38,23,15,218,107,111,0,0,0,1,1,0,714,295,419,3.0
33,6,,410500,0,0,VILLAGE,Thenkkarai,Rural,438,1753,854,899,160,78,82,442,211,231,22,12,10,862,526,336,891,328,563,862,472,390,503,323,180,234,168,66,213,110,103,7,6,1,49,39,10,359,149,210,7,4,3,333,130,203,2,1,1,17,14,3,891,382,509,3.0
33,6,,410600,0,0,VILLAGE,Vanakkambadi  [VADA],Rural,217,912,436,476,81,36,45,379,185,194,0,0,0,524,322,202,388,114,274,412,243,169,399,239,160,119,111,8,183,51,132,1,1,0,96,76,20,13,4,9,2,2,0,10,2,8,0,0,0,1,0,1,500,193,307,3.0
33,6,,410700,0,0,VILLAGE,Melpathi,Rural,232,1010,497,513,97,59,38,81,34,47,0,0,0,588,350,238,422,147,275,526,278,248,514,267,247,160,114,46,323,129,194,2,0,2,29,24,5,12,11,1,0,0,0,3,2,1,0,0,0,9,9,0,484,219,265,3.0
33,6,,410800,0,0,VILLAGE,Thakkandarayapuram,Rural,283,1276,632,644,172,82,90,9,4,5,3,1,2,768,438,330,508,194,314,820,414,406,608,336,272,303,231,72,281,90,191,8,7,1,16,8,8,212,78,134,30,20,10,172,51,121,6,3,3,4,4,0,456,218,238,3.0
33,6,,410900,0,0,VILLAGE,Arasur,Rural,424,1852,917,935,220,120,100,368,176,192,36,20,16,981,579,402,871,338,533,1123,560,563,966,508,458,737,376,361,55,25,30,22,12,10,152,95,57,157,52,105,3,1,2,152,50,102,1,1,0,1,0,1,729,357,372,3.0
33,6,,411000,0,0,VILLAGE,Mambattu,Rural,268,1129,547,582,136,71,65,156,78,78,34,16,18,615,371,244,514,176,338,674,356,318,553,329,224,240,151,89,184,72,112,8,4,4,121,102,19,121,27,94,16,6,10,97,18,79,1,1,0,7,2,5,455,191,264,3.0
33,6,,411100,0,0,VILLAGE,Sathamangalam [Kil],Rural,777,3485,1807,1678,403,218,185,955,502,453,317,161,156,2026,1227,799,1459,580,879,1664,1045,619,647,522,125,102,95,7,122,72,50,2,1,1,421,354,67,1017,523,494,31,14,17,844,401,443,0,0,0,142,108,34,1821,762,1059,3.0
33,6,,411200,0,0,VILLAGE,Padiri  ,Rural,316,1469,737,732,164,88,76,539,274,265,25,14,11,875,491,384,594,246,348,620,391,229,402,295,107,57,54,3,157,99,58,1,1,0,187,141,46,218,96,122,0,0,0,161,45,116,2,1,1,55,50,5,849,346,503,3.0
33,6,,411300,0,0,VILLAGE,Sennavaram ,Rural,653,3014,1516,1498,347,165,182,329,170,159,72,34,38,2078,1183,895,936,333,603,1362,888,474,1256,814,442,471,223,248,169,82,87,20,9,11,596,500,96,106,74,32,5,3,2,18,7,11,0,0,0,83,64,19,1652,628,1024,3.0
33,6,,411400,0,0,VILLAGE,Birudur,Rural,364,1521,756,765,174,78,96,646,329,317,35,17,18,995,562,433,526,194,332,656,422,234,398,286,112,98,83,15,118,64,54,14,6,8,168,133,35,258,136,122,6,3,3,203,94,109,6,1,5,43,38,5,865,334,531,3.0
33,6,,411500,0,0,VILLAGE,Manganallur,Rural,244,954,490,464,103,62,41,362,179,183,42,23,19,572,336,236,382,154,228,529,287,242,295,248,47,60,58,2,163,130,33,23,21,2,49,39,10,234,39,195,2,1,1,220,32,188,6,0,6,6,6,0,425,203,222,3.0
33,6,,411600,0,0,VILLAGE,Agaram,Rural,34,143,71,72,5,2,3,0,0,0,0,0,0,81,54,27,62,17,45,80,43,37,80,43,37,36,24,12,38,15,23,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,28,35,3.0
33,6,,411700,0,0,VILLAGE,Kodungalur [MEL],Rural,259,1174,592,582,96,48,48,482,251,231,0,0,0,718,434,284,456,158,298,417,320,97,176,163,13,58,57,1,70,67,3,0,0,0,48,39,9,241,157,84,12,7,5,218,140,78,7,6,1,4,4,0,757,272,485,3.0
33,6,,411800,0,0,VILLAGE,Kodungalur [KIL],Rural,990,4359,2173,2186,499,246,253,991,485,506,215,107,108,2866,1602,1264,1493,571,922,1802,1182,620,1487,1055,432,86,79,7,199,143,56,495,322,173,707,511,196,315,127,188,4,2,2,221,67,154,44,24,20,46,34,12,2557,991,1566,3.0
33,6,,411900,0,0,VILLAGE,Kavedu,Rural,365,1623,832,791,167,89,78,34,19,15,0,0,0,1011,625,386,612,207,405,826,493,333,592,427,165,361,248,113,43,24,19,3,3,0,185,152,33,234,66,168,3,2,1,211,52,159,1,0,1,19,12,7,797,339,458,3.0
33,6,,412000,0,0,VILLAGE,Ulundai,Rural,484,2165,1102,1063,264,148,116,807,410,397,1,1,0,1322,794,528,843,308,535,1198,626,572,858,481,377,752,426,326,42,10,32,9,7,2,55,38,17,340,145,195,103,51,52,232,90,142,1,0,1,4,4,0,967,476,491,3.0
33,6,,412100,0,0,VILLAGE,Salavedu,Rural,578,2525,1266,1259,235,134,101,668,340,328,17,8,9,1569,913,656,956,353,603,1134,700,434,783,583,200,263,197,66,286,199,87,10,6,4,224,181,43,351,117,234,9,5,4,334,110,224,0,0,0,8,2,6,1391,566,825,3.0
33,6,,412200,0,0,VILLAGE,Mangalam,Rural,122,541,272,269,59,33,26,276,137,139,13,5,8,303,171,132,238,101,137,247,161,86,244,159,85,24,22,2,168,95,73,1,1,0,51,41,10,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,294,111,183,3.0
33,6,,412300,0,0,VILLAGE,Mamandur,Rural,213,967,487,480,101,55,46,505,259,246,16,8,8,627,358,269,340,129,211,283,223,60,119,92,27,2,2,0,22,13,9,0,0,0,95,77,18,164,131,33,2,1,1,104,81,23,9,5,4,49,44,5,684,264,420,3.0
33,6,,412400,0,0,VILLAGE,Marudhadu ,Rural,1683,7177,3594,3583,756,386,370,1501,762,739,87,46,41,4279,2550,1729,2898,1044,1854,3878,2168,1710,3238,1967,1271,1049,734,315,1513,694,819,83,51,32,593,488,105,640,201,439,26,12,14,567,163,404,16,1,15,31,25,6,3299,1426,1873,3.0
33,6,,412500,0,0,VILLAGE,Kodanallur,Rural,199,891,427,464,76,36,40,333,159,174,19,11,8,594,318,276,297,109,188,403,275,128,296,249,47,107,100,7,103,71,32,49,45,4,37,33,4,107,26,81,4,3,1,87,15,72,8,5,3,8,3,5,488,152,336,3.0
33,6,,412600,0,0,VILLAGE,Sedarakuppam,Rural,222,975,478,497,95,51,44,7,4,3,21,10,11,557,331,226,418,147,271,605,325,280,416,273,143,183,146,37,137,47,90,5,3,2,91,77,14,189,52,137,21,6,15,139,27,112,6,1,5,23,18,5,370,153,217,3.0
33,6,,412700,0,0,VILLAGE,Sembur,Rural,366,1749,892,857,211,105,106,113,65,48,0,0,0,1042,619,423,707,273,434,997,532,465,700,446,254,424,253,171,100,38,62,10,4,6,166,151,15,297,86,211,5,2,3,245,55,190,6,4,2,41,25,16,752,360,392,3.0
33,6,,412800,0,0,VILLAGE,Elangadu,Rural,675,3103,1602,1501,330,175,155,446,228,218,0,0,0,1871,1156,715,1232,446,786,1767,971,796,1154,747,407,468,277,191,510,328,182,20,14,6,156,128,28,613,224,389,30,8,22,562,205,357,2,0,2,19,11,8,1336,631,705,3.0
33,6,,412900,0,0,VILLAGE,Avnavadi,Rural,249,1046,539,507,122,61,61,665,350,315,92,42,50,642,394,248,404,145,259,668,372,296,662,368,294,114,66,48,466,254,212,3,2,1,79,46,33,6,4,2,0,0,0,1,1,0,0,0,0,5,3,2,378,167,211,3.0
33,6,,413000,0,0,VILLAGE,Vengaram,Rural,150,605,326,279,54,31,23,221,124,97,3,1,2,442,269,173,163,57,106,373,214,159,368,211,157,112,69,43,206,110,96,1,1,0,49,31,18,5,3,2,0,0,0,4,2,2,0,0,0,1,1,0,232,112,120,3.0
33,6,,413200,0,0,VILLAGE,Velliyur [KIL],Rural,308,1262,638,624,151,86,65,448,223,225,44,21,23,765,450,315,497,188,309,705,408,297,461,331,130,210,163,47,112,54,58,21,18,3,118,96,22,244,77,167,21,11,10,192,55,137,23,5,18,8,6,2,557,230,327,3.0
33,6,,413300,0,0,VILLAGE,Kadambai,Rural,431,1820,886,934,171,80,91,680,335,345,0,0,0,1143,676,467,677,210,467,1045,552,493,819,506,313,361,329,32,342,80,262,9,7,2,107,90,17,226,46,180,6,3,3,203,38,165,11,1,10,6,4,2,775,334,441,3.0
33,6,,413400,0,0,VILLAGE,Malaiyur,Rural,504,2081,992,1089,188,102,86,919,432,487,7,4,3,1244,703,541,837,289,548,1049,580,469,926,543,383,168,142,26,552,252,300,43,29,14,163,120,43,123,37,86,3,0,3,95,17,78,1,0,1,24,20,4,1032,412,620,3.0
33,6,,413500,0,0,VILLAGE,Endal,Rural,294,1261,619,642,125,54,71,0,0,0,0,0,0,758,453,305,503,166,337,795,418,377,572,388,184,334,242,92,149,88,61,25,13,12,64,45,19,223,30,193,102,7,95,90,5,85,6,3,3,25,15,10,466,201,265,3.0
33,6,,413600,0,0,VILLAGE,Manickkamangalam,Rural,123,545,271,274,68,30,38,192,96,96,0,0,0,312,194,118,233,77,156,325,176,149,178,170,8,121,120,1,30,28,2,9,7,2,18,15,3,147,6,141,3,2,1,144,4,140,0,0,0,0,0,0,220,95,125,3.0
33,6,,413700,0,0,VILLAGE,Reddikuppam,Rural,213,890,450,440,80,45,35,282,137,145,20,13,7,493,295,198,397,155,242,543,281,262,470,275,195,155,103,52,237,104,133,13,11,2,65,57,8,73,6,67,1,1,0,63,5,58,3,0,3,6,0,6,347,169,178,3.0
33,6,,413800,0,0,VILLAGE,Ragunathasamudram,Rural,332,1572,794,778,191,104,87,231,118,113,0,0,0,815,526,289,757,268,489,948,479,469,755,403,352,534,278,256,153,72,81,2,1,1,66,52,14,193,76,117,30,11,19,156,59,97,0,0,0,7,6,1,624,315,309,3.0
33,6,,413900,0,0,VILLAGE,Melpalayam,Rural,91,318,165,153,23,14,9,75,40,35,10,6,4,187,121,66,131,44,87,96,95,1,96,95,1,91,91,0,0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,70,152,3.0
33,6,,414000,0,0,VILLAGE,Thavani,Rural,285,1260,622,638,148,76,72,281,141,140,0,0,0,567,334,233,693,288,405,400,329,71,335,304,31,240,224,16,8,2,6,1,0,1,86,78,8,65,25,40,1,1,0,58,18,40,0,0,0,6,6,0,860,293,567,3.0
33,6,,414100,0,0,VILLAGE,Thellarampattu,Rural,47,203,99,104,13,8,5,0,0,0,0,0,0,169,90,79,34,9,25,106,56,50,59,50,9,47,42,5,1,0,1,0,0,0,11,8,3,47,6,41,38,6,32,9,0,9,0,0,0,0,0,0,97,43,54,3.0
33,6,,414200,0,0,VILLAGE,Namathodu,Rural,450,2056,1000,1056,203,100,103,409,195,214,4,2,2,1322,806,516,734,194,540,1152,592,560,563,496,67,469,427,42,43,33,10,3,1,2,48,35,13,589,96,493,220,63,157,361,30,331,4,0,4,4,3,1,904,408,496,3.0
33,6,,414300,0,0,VILLAGE,Semmambadi,Rural,266,1087,544,543,102,51,51,69,33,36,10,5,5,591,375,216,496,169,327,645,331,314,247,221,26,196,187,9,9,4,5,5,4,1,37,26,11,398,110,288,7,5,2,360,89,271,14,5,9,17,11,6,442,213,229,3.0
33,6,,414400,0,0,VILLAGE,Anadimangalam,Rural,369,1649,809,840,195,87,108,303,142,161,0,0,0,829,524,305,820,285,535,980,504,476,709,455,254,386,342,44,261,62,199,2,2,0,60,49,11,271,49,222,93,19,74,153,25,128,19,1,18,6,4,2,669,305,364,3.0
33,6,,414500,0,0,VILLAGE,Konamangalam,Rural,195,920,448,472,94,40,54,83,38,45,0,0,0,511,329,182,409,119,290,376,234,142,158,117,41,134,97,37,4,1,3,0,0,0,20,19,1,218,117,101,0,0,0,217,117,100,1,0,1,0,0,0,544,214,330,3.0
33,6,,414600,0,0,VILLAGE,Poondi  [Mela],Rural,112,513,257,256,61,30,31,57,30,27,0,0,0,288,179,109,225,78,147,327,173,154,251,136,115,239,126,113,0,0,0,0,0,0,12,10,2,76,37,39,2,1,1,73,35,38,1,1,0,0,0,0,186,84,102,3.0
33,6,,414800,0,0,VILLAGE,Visamangalam,Rural,344,1562,802,760,143,81,62,11,6,5,13,7,6,1019,610,409,543,192,351,997,513,484,975,506,469,333,172,161,564,276,288,25,18,7,53,40,13,22,7,15,2,1,1,7,0,7,1,0,1,12,6,6,565,289,276,3.0
33,6,,414900,0,0,VILLAGE,Melathangal,Rural,397,1651,802,849,160,84,76,495,245,250,20,9,11,992,594,398,659,208,451,844,472,372,591,365,226,310,170,140,125,64,61,4,4,0,152,127,25,253,107,146,39,16,23,186,72,114,4,4,0,24,15,9,807,330,477,3.0
33,6,,415000,0,0,VILLAGE,Kolipuliyur,Rural,189,823,413,410,95,44,51,132,65,67,8,5,3,495,310,185,328,103,225,473,252,221,222,200,22,140,132,8,26,25,1,2,2,0,54,41,13,251,52,199,3,3,0,241,47,194,4,1,3,3,1,2,350,161,189,3.0
33,6,,415100,0,0,VILLAGE,Kalyanapuram,Rural,181,681,328,353,57,25,32,269,137,132,14,6,8,377,218,159,304,110,194,363,192,171,248,142,106,179,99,80,35,16,19,9,6,3,25,21,4,115,50,65,31,16,15,81,31,50,3,3,0,0,0,0,318,136,182,3.0
33,6,,415200,0,0,VILLAGE,Aliyur,Rural,158,617,302,315,79,37,42,238,118,120,75,36,39,314,186,128,303,116,187,352,185,167,332,181,151,150,85,65,151,72,79,3,2,1,28,22,6,20,4,16,7,0,7,9,1,8,1,0,1,3,3,0,265,117,148,3.0
33,6,,415300,0,0,VILLAGE,Solaiarugavur,Rural,177,698,338,360,57,33,24,351,180,171,0,0,0,494,264,230,204,74,130,317,193,124,280,179,101,110,105,5,121,35,86,2,1,1,47,38,9,37,14,23,1,1,0,32,10,22,0,0,0,4,3,1,381,145,236,3.0
33,6,,415400,0,0,VILLAGE,Singampoondi,Rural,144,599,301,298,60,39,21,0,0,0,40,15,25,306,195,111,293,106,187,395,201,194,393,201,192,269,137,132,76,31,45,0,0,0,48,33,15,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,204,100,104,3.0
33,6,,415500,0,0,VILLAGE,Kandavaratti,Rural,368,1509,766,743,146,84,62,672,338,334,28,15,13,866,524,342,643,242,401,875,441,434,644,399,245,440,276,164,119,57,62,7,0,7,78,66,12,231,42,189,15,4,11,123,31,92,82,0,82,11,7,4,634,325,309,3.0
33,6,,415600,0,0,VILLAGE,Koothampattu,Rural,189,794,421,373,82,47,35,448,246,202,28,16,12,543,325,218,251,96,155,458,263,195,416,246,170,160,117,43,213,98,115,2,2,0,41,29,12,42,17,25,0,0,0,40,15,25,1,1,0,1,1,0,336,158,178,3.0
33,6,,415700,0,0,VILLAGE,Ponnur,Rural,1199,5600,3048,2552,482,253,229,1672,857,815,138,71,67,3728,2399,1329,1872,649,1223,2830,1524,1306,1671,1314,357,350,310,40,353,239,114,601,486,115,367,279,88,1159,210,949,32,12,20,517,61,456,547,107,440,63,30,33,2770,1524,1246,3.0
33,6,,415800,0,0,VILLAGE,Nalleri,Rural,95,360,179,181,31,18,13,57,31,26,6,2,4,212,128,84,148,51,97,205,109,96,190,103,87,110,60,50,58,29,29,0,0,0,22,14,8,15,6,9,3,1,2,12,5,7,0,0,0,0,0,0,155,70,85,3.0
33,6,,415900,0,0,VILLAGE,Jammambattu,Rural,95,414,216,198,38,19,19,195,101,94,0,0,0,243,154,89,171,62,109,96,88,8,95,87,8,66,64,2,13,13,0,0,0,0,16,10,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,318,128,190,3.0
33,6,,416000,0,0,VILLAGE,Nadukuppam,Rural,195,781,383,398,79,38,41,465,219,246,25,13,12,443,257,186,338,126,212,176,162,14,169,156,13,77,76,1,66,60,6,0,0,0,26,20,6,7,6,1,0,0,0,4,3,1,1,1,0,2,2,0,605,221,384,3.0
33,6,,416100,0,0,VILLAGE,Eripattu,Rural,208,884,439,445,77,33,44,0,0,0,7,3,4,589,364,225,295,75,220,253,239,14,253,239,14,251,239,12,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,200,431,3.0
33,6,,416300,0,0,VILLAGE,Athipakkam,Rural,379,1790,914,876,205,106,99,806,413,393,0,0,0,932,566,366,858,348,510,976,532,444,913,514,399,144,96,48,667,332,335,0,0,0,102,86,16,63,18,45,3,3,0,44,9,35,7,4,3,9,2,7,814,382,432,3.0
33,6,,416400,0,0,VILLAGE,Navalpakkam,Rural,218,866,438,428,94,47,47,409,208,201,9,4,5,496,289,207,370,149,221,518,262,256,469,240,229,196,105,91,246,120,126,10,5,5,17,10,7,49,22,27,9,4,5,40,18,22,0,0,0,0,0,0,348,176,172,3.0
33,6,,416500,0,0,VILLAGE,Villivalam [KIL],Rural,396,1606,830,776,157,99,58,365,201,164,23,10,13,1065,623,442,541,207,334,911,470,441,730,378,352,438,237,201,167,63,104,46,23,23,79,55,24,181,92,89,5,3,2,145,68,77,5,3,2,26,18,8,695,360,335,3.0
33,6,,416600,0,0,VILLAGE,Mazhavankaranai,Rural,271,1252,633,619,122,67,55,388,204,184,64,27,37,683,377,306,569,256,313,558,339,219,555,338,217,140,95,45,392,228,164,1,0,1,22,15,7,3,1,2,1,0,1,2,1,1,0,0,0,0,0,0,694,294,400,3.0
33,6,,416700,0,0,VILLAGE,Punnai,Rural,457,2015,998,1017,248,120,128,688,324,364,69,34,35,1095,680,415,920,318,602,1208,660,548,615,436,179,111,82,29,300,190,110,157,134,23,47,30,17,593,224,369,35,29,6,366,153,213,151,28,123,41,14,27,807,338,469,3.0
33,6,,416800,0,0,VILLAGE,Kottai,Rural,517,2201,1094,1107,250,127,123,1027,510,517,101,49,52,1246,752,494,955,342,613,1097,716,381,510,427,83,256,250,6,111,54,57,0,0,0,143,123,20,587,289,298,2,2,0,522,249,273,0,0,0,63,38,25,1104,378,726,3.0
33,6,,416900,0,0,VILLAGE,Veliambakkam  ,Rural,749,3118,1569,1549,325,170,155,1329,692,637,29,13,16,2002,1167,835,1116,402,714,1435,874,561,1252,821,431,603,405,198,467,275,192,18,14,4,164,127,37,183,53,130,21,6,15,149,40,109,0,0,0,13,7,6,1683,695,988,3.0
33,6,,417000,0,0,VILLAGE,Seeshamangalam  [Kil],Rural,228,1031,552,479,105,58,47,319,174,145,7,3,4,585,382,203,446,170,276,598,307,291,573,298,275,185,108,77,300,132,168,6,2,4,82,56,26,25,9,16,5,3,2,19,6,13,0,0,0,1,0,1,433,245,188,3.0
33,6,,417100,0,0,VILLAGE,Garudapuram,Rural,39,158,80,78,17,7,10,0,0,0,0,0,0,94,62,32,64,18,46,71,50,21,58,47,11,38,31,7,7,3,4,0,0,0,13,13,0,13,3,10,0,0,0,12,3,9,1,0,1,0,0,0,87,30,57,3.0
33,6,,417200,0,0,VILLAGE,Seeyalam,Rural,111,506,257,249,61,32,29,145,75,70,0,0,0,296,166,130,210,91,119,270,145,125,19,11,8,9,7,2,0,0,0,0,0,0,10,4,6,251,134,117,0,0,0,251,134,117,0,0,0,0,0,0,236,112,124,3.0
33,6,,417300,0,0,VILLAGE,Ammanambakkam,Rural,293,1350,673,677,182,91,91,1222,611,611,0,0,0,680,389,291,670,284,386,640,382,258,396,248,148,91,60,31,248,143,105,3,2,1,54,43,11,244,134,110,6,4,2,236,128,108,0,0,0,2,2,0,710,291,419,3.0
33,6,,417400,0,0,VILLAGE,Badur,Rural,397,1698,846,852,184,91,93,892,442,450,61,32,29,1004,576,428,694,270,424,971,518,453,443,276,167,195,140,55,149,70,79,35,15,20,64,51,13,528,242,286,13,9,4,497,228,269,6,1,5,12,4,8,727,328,399,3.0
33,6,,417500,0,0,VILLAGE,Adiyanur,Rural,255,1085,534,551,116,52,64,713,347,366,0,0,0,652,375,277,433,159,274,681,356,325,571,313,258,272,169,103,229,95,134,30,18,12,40,31,9,110,43,67,3,3,0,105,39,66,2,1,1,0,0,0,404,178,226,3.0
