STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,30,,43039000,13,0,WARD,Mandaikadu (TP) - Ward No.13,Urban,136,677,340,337,106,55,51,0,0,0,0,0,0,432,205,227,245,135,110,220,187,33,212,182,30,0,0,0,0,0,0,0,0,0,212,182,30,8,5,3,0,0,0,0,0,0,0,0,0,8,5,3,457,153,304,2.0
33,30,,43039000,14,0,WARD,Mandaikadu (TP) - Ward No.14,Urban,101,487,237,250,55,28,27,0,0,0,0,0,0,331,163,168,156,74,82,191,131,60,191,131,60,0,0,0,0,0,0,0,0,0,191,131,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,106,190,2.0
33,30,,43039000,15,0,WARD,Mandaikadu (TP) - Ward No.15,Urban,95,455,219,236,54,22,32,0,0,0,0,0,0,265,124,141,190,95,95,147,134,13,144,131,13,0,0,0,0,0,0,0,0,0,144,131,13,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,308,85,223,2.0
33,30,,43040000,0,0,TOWN,Thingalnagar (TP),Urban,3018,12562,6127,6435,1348,668,680,501,255,246,9,2,7,9777,4919,4858,2785,1208,1577,4000,3093,907,3133,2509,624,29,28,1,74,71,3,264,103,161,2766,2307,459,867,584,283,8,8,0,221,189,32,196,41,155,442,346,96,8562,3034,5528,2.0
33,30,,43040000,1,0,WARD,Thingalnagar (TP) - Ward No.1,Urban,181,852,404,448,106,50,56,34,14,20,0,0,0,670,331,339,182,73,109,234,197,37,136,109,27,1,1,0,1,1,0,10,5,5,124,102,22,98,88,10,0,0,0,11,11,0,10,6,4,77,71,6,618,207,411,2.0
33,30,,43040000,2,0,WARD,Thingalnagar (TP) - Ward No.2,Urban,123,578,279,299,57,27,30,33,18,15,4,2,2,467,238,229,111,41,70,164,136,28,164,136,28,0,0,0,6,6,0,0,0,0,158,130,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,143,271,2.0
33,30,,43040000,3,0,WARD,Thingalnagar (TP) - Ward No.3,Urban,331,1349,643,706,156,81,75,20,10,10,5,0,5,978,474,504,371,169,202,439,342,97,437,341,96,5,5,0,2,2,0,14,9,5,416,325,91,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,910,301,609,2.0
33,30,,43040000,4,0,WARD,Thingalnagar (TP) - Ward No.4,Urban,161,763,363,400,83,38,45,0,0,0,0,0,0,554,270,284,209,93,116,243,195,48,236,190,46,4,4,0,1,0,1,33,5,28,198,181,17,7,5,2,0,0,0,0,0,0,2,0,2,5,5,0,520,168,352,2.0
33,30,,43040000,5,0,WARD,Thingalnagar (TP) - Ward No.5,Urban,212,875,445,430,90,35,55,26,16,10,0,0,0,657,362,295,218,83,135,342,258,84,233,195,38,2,2,0,16,16,0,32,11,21,183,166,17,109,63,46,1,1,0,36,32,4,39,0,39,33,30,3,533,187,346,2.0
33,30,,43040000,6,0,WARD,Thingalnagar (TP) - Ward No.6,Urban,175,792,398,394,79,41,38,30,15,15,0,0,0,599,307,292,193,91,102,286,225,61,104,75,29,3,3,0,3,3,0,23,11,12,75,58,17,182,150,32,6,6,0,83,79,4,26,2,24,67,63,4,506,173,333,2.0
33,30,,43040000,7,0,WARD,Thingalnagar (TP) - Ward No.7,Urban,272,1011,490,521,92,48,44,302,150,152,0,0,0,737,389,348,274,101,173,392,237,155,143,92,51,0,0,0,1,1,0,78,30,48,64,61,3,249,145,104,0,0,0,53,36,17,104,29,75,92,80,12,619,253,366,2.0
33,30,,43040000,8,0,WARD,Thingalnagar (TP) - Ward No.8,Urban,145,612,295,317,77,40,37,22,13,9,0,0,0,435,224,211,177,71,106,149,135,14,145,135,10,0,0,0,8,8,0,4,0,4,133,127,6,4,0,4,0,0,0,0,0,0,0,0,0,4,0,4,463,160,303,2.0
33,30,,43040000,9,0,WARD,Thingalnagar (TP) - Ward No.9,Urban,172,621,274,347,76,38,38,7,3,4,0,0,0,496,213,283,125,61,64,170,116,54,163,114,49,6,6,0,0,0,0,37,13,24,120,95,25,7,2,5,0,0,0,0,0,0,0,0,0,7,2,5,451,158,293,2.0
33,30,,43040000,10,0,WARD,Thingalnagar (TP) - Ward No.10,Urban,240,1045,531,514,107,53,54,0,0,0,0,0,0,843,445,398,202,86,116,281,239,42,269,230,39,1,0,1,4,4,0,1,1,0,263,225,38,12,9,3,0,0,0,1,1,0,1,1,0,10,7,3,764,292,472,2.0
33,30,,43040000,11,0,WARD,Thingalnagar (TP) - Ward No.11,Urban,232,1028,535,493,123,68,55,26,15,11,0,0,0,827,435,392,201,100,101,328,271,57,292,244,48,3,3,0,17,16,1,23,14,9,249,211,38,36,27,9,1,1,0,31,24,7,2,0,2,2,2,0,700,264,436,2.0
33,30,,43040000,12,0,WARD,Thingalnagar (TP) - Ward No.12,Urban,132,511,237,274,44,25,19,1,1,0,0,0,0,445,204,241,66,33,33,134,95,39,134,95,39,1,1,0,1,1,0,0,0,0,132,93,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,142,235,2.0
33,30,,43040000,13,0,WARD,Thingalnagar (TP) - Ward No.13,Urban,228,860,398,462,90,39,51,0,0,0,0,0,0,720,338,382,140,60,80,261,180,81,182,139,43,1,1,0,9,8,1,6,2,4,166,128,38,79,41,38,0,0,0,6,6,0,9,1,8,64,34,30,599,218,381,2.0
33,30,,43040000,14,0,WARD,Thingalnagar (TP) - Ward No.14,Urban,235,865,428,437,79,32,47,0,0,0,0,0,0,710,368,342,155,60,95,307,245,62,285,234,51,2,2,0,0,0,0,0,0,0,283,232,51,22,11,11,0,0,0,0,0,0,0,0,0,22,11,11,558,183,375,2.0
33,30,,43040000,15,0,WARD,Thingalnagar (TP) - Ward No.15,Urban,179,800,407,393,89,53,36,0,0,0,0,0,0,639,321,318,161,86,75,270,222,48,210,180,30,0,0,0,5,5,0,3,2,1,202,173,29,60,42,18,0,0,0,0,0,0,2,2,0,58,40,18,530,185,345,2.0
33,30,,43041000,0,0,TOWN,Vellimalai (TP),Urban,2726,11760,5859,5901,1227,636,591,710,341,369,293,155,138,9115,4710,4405,2645,1149,1496,3827,3046,781,3236,2651,585,38,38,0,294,284,10,298,63,235,2606,2266,340,591,395,196,4,3,1,137,80,57,103,14,89,347,298,49,7933,2813,5120,2.0
33,30,,43041000,1,0,WARD,Vellimalai (TP) - Ward No.1,Urban,177,680,332,348,67,27,40,123,60,63,0,0,0,544,286,258,136,46,90,220,191,29,156,148,8,5,5,0,14,14,0,0,0,0,137,129,8,64,43,21,0,0,0,20,12,8,1,1,0,43,30,13,460,141,319,2.0
33,30,,43041000,2,0,WARD,Vellimalai (TP) - Ward No.2,Urban,199,832,427,405,94,55,39,69,34,35,0,0,0,605,325,280,227,102,125,429,236,193,405,219,186,6,6,0,53,51,2,160,19,141,186,143,43,24,17,7,0,0,0,14,9,5,2,2,0,8,6,2,403,191,212,2.0
33,30,,43041000,3,0,WARD,Vellimalai (TP) - Ward No.3,Urban,190,761,372,389,68,40,28,4,3,1,4,1,3,643,323,320,118,49,69,274,215,59,264,210,54,1,1,0,14,11,3,13,1,12,236,197,39,10,5,5,0,0,0,2,1,1,4,0,4,4,4,0,487,157,330,2.0
33,30,,43041000,4,0,WARD,Vellimalai (TP) - Ward No.4,Urban,206,891,441,450,108,59,49,0,0,0,0,0,0,674,346,328,217,95,122,321,236,85,123,105,18,0,0,0,6,6,0,11,3,8,106,96,10,198,131,67,1,1,0,34,33,1,59,1,58,104,96,8,570,205,365,2.0
33,30,,43041000,5,0,WARD,Vellimalai (TP) - Ward No.5,Urban,155,636,300,336,77,31,46,0,0,0,0,0,0,456,235,221,180,65,115,164,134,30,137,111,26,1,1,0,4,4,0,8,3,5,124,103,21,27,23,4,0,0,0,0,0,0,3,1,2,24,22,2,472,166,306,2.0
33,30,,43041000,6,0,WARD,Vellimalai (TP) - Ward No.6,Urban,218,921,463,458,92,53,39,5,3,2,0,0,0,736,373,363,185,90,95,270,232,38,257,225,32,1,1,0,90,88,2,17,2,15,149,134,15,13,7,6,0,0,0,4,4,0,5,0,5,4,3,1,651,231,420,2.0
33,30,,43041000,7,0,WARD,Vellimalai (TP) - Ward No.7,Urban,177,818,389,429,105,53,52,138,59,79,0,0,0,645,313,332,173,76,97,360,225,135,310,218,92,7,7,0,8,7,1,35,4,31,260,200,60,50,7,43,1,0,1,39,3,36,5,1,4,5,3,2,458,164,294,2.0
33,30,,43041000,8,0,WARD,Vellimalai (TP) - Ward No.8,Urban,200,848,410,438,64,33,31,4,2,2,0,0,0,704,351,353,144,59,85,276,211,65,180,130,50,10,10,0,11,9,2,29,18,11,130,93,37,96,81,15,2,2,0,12,7,5,3,2,1,79,70,9,572,199,373,2.0
33,30,,43041000,9,0,WARD,Vellimalai (TP) - Ward No.9,Urban,177,807,416,391,86,51,35,3,0,3,0,0,0,668,349,319,139,67,72,226,210,16,179,173,6,2,2,0,58,58,0,2,2,0,117,111,6,47,37,10,0,0,0,6,6,0,9,2,7,32,29,3,581,206,375,2.0
33,30,,43041000,10,0,WARD,Vellimalai (TP) - Ward No.10,Urban,236,1073,545,528,133,63,70,0,0,0,40,24,16,800,425,375,273,120,153,284,251,33,247,222,25,4,4,0,2,2,0,12,7,5,229,209,20,37,29,8,0,0,0,0,0,0,7,3,4,30,26,4,789,294,495,2.0
33,30,,43041000,11,0,WARD,Vellimalai (TP) - Ward No.11,Urban,161,667,337,330,72,43,29,0,0,0,0,0,0,524,266,258,143,71,72,213,189,24,210,186,24,0,0,0,2,2,0,0,0,0,208,184,24,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,454,148,306,2.0
33,30,,43041000,12,0,WARD,Vellimalai (TP) - Ward No.12,Urban,155,645,332,313,50,25,25,52,25,27,105,57,48,510,271,239,135,61,74,168,158,10,168,158,10,0,0,0,1,1,0,0,0,0,167,157,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,174,303,2.0
33,30,,43041000,13,0,WARD,Vellimalai (TP) - Ward No.13,Urban,168,767,384,383,64,36,28,88,42,46,119,60,59,542,280,262,225,104,121,214,195,19,208,194,14,0,0,0,7,7,0,1,0,1,200,187,13,6,1,5,0,0,0,0,0,0,0,0,0,6,1,5,553,189,364,2.0
33,30,,43041000,14,0,WARD,Vellimalai (TP) - Ward No.14,Urban,145,719,362,357,79,36,43,224,113,111,25,13,12,511,273,238,208,89,119,206,191,15,206,191,15,0,0,0,0,0,0,0,0,0,206,191,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,171,342,2.0
33,30,,43041000,15,0,WARD,Vellimalai (TP) - Ward No.15,Urban,162,695,349,346,68,31,37,0,0,0,0,0,0,553,294,259,142,55,87,202,172,30,186,161,25,1,1,0,24,24,0,10,4,6,151,132,19,16,11,5,0,0,0,6,5,1,5,1,4,5,5,0,493,177,316,2.0
